date,category,value
2026/5/3 21:00,Fossil Brown Coal/Lignite,0.0
2026/5/3 21:00,Fossil Gas,132.0
2026/5/3 21:00,Fossil Hard Coal,0.0
2026/5/3 21:00,Fossil Oil,39.3
2026/5/3 21:00,Hydro Pumped Storage,482.7
2026/5/3 21:00,Hydro Run-of-river and Poundage,301.8
2026/5/3 21:00,Hydro Water Reservoir,203.4
2026/5/3 21:00,Nuclear,1942.2
2026/5/3 21:00,Other,70.0
2026/5/3 21:00,Other Renewable,52.1
2026/5/3 21:00,Solar,0.4
2026/5/3 21:00,Wind Onshore,0.5
2026/5/3 21:15,Biomass,109.7
2026/5/3 21:15,Fossil Brown Coal/Lignite,0.0
2026/5/3 21:15,Fossil Gas,137.2
2026/5/3 21:15,Fossil Hard Coal,0.0
2026/5/3 21:15,Fossil Oil,39.1
2026/5/3 21:15,Hydro Pumped Storage,496.9
2026/5/3 21:15,Hydro Run-of-river and Poundage,301.2
2026/5/3 21:15,Hydro Water Reservoir,218.1
2026/5/3 21:15,Nuclear,1941.3
2026/5/3 21:15,Other,71.5
2026/5/3 21:15,Other Renewable,52.3
2026/5/3 21:15,Solar,0.3
2026/5/3 21:15,Wind Onshore,0.4
2026/5/3 21:30,Biomass,116.6
2026/5/3 21:30,Fossil Brown Coal/Lignite,0.0
2026/5/3 21:30,Fossil Gas,131.5
2026/5/3 21:30,Fossil Hard Coal,0.0
2026/5/3 21:30,Fossil Oil,38.9
2026/5/3 21:30,Hydro Pumped Storage,502.5
2026/5/3 21:30,Hydro Run-of-river and Poundage,300.6
2026/5/3 21:30,Hydro Water Reservoir,223.2
2026/5/3 21:30,Nuclear,1941.8
2026/5/3 21:30,Other,71.7
2026/5/3 21:30,Other Renewable,52.6
2026/5/3 21:30,Solar,0.2
2026/5/3 21:30,Wind Onshore,0.4
2026/5/3 21:45,Biomass,117.4
2026/5/3 21:45,Fossil Brown Coal/Lignite,0.0
2026/5/3 21:45,Fossil Gas,132.1
2026/5/3 21:45,Fossil Hard Coal,0.0
2026/5/3 21:45,Fossil Oil,38.8
2026/5/3 21:45,Hydro Pumped Storage,493.4
2026/5/3 21:45,Hydro Run-of-river and Poundage,300.2
2026/5/3 21:45,Hydro Water Reservoir,218.2
2026/5/3 21:45,Nuclear,1941.3
2026/5/3 21:45,Other,71.2
2026/5/3 21:45,Other Renewable,53.2
2026/5/3 21:45,Solar,0.1
2026/5/3 21:45,Wind Onshore,0.4
2026/5/3 22:00,Biomass,119.6
2026/5/3 22:00,Fossil Brown Coal/Lignite,0.0
2026/5/3 22:00,Fossil Gas,124.2
2026/5/3 22:00,Fossil Hard Coal,0.0
2026/5/3 22:00,Fossil Oil,38.9
2026/5/3 22:00,Hydro Pumped Storage,477.0
2026/5/3 22:00,Hydro Run-of-river and Poundage,228.2
2026/5/3 22:00,Hydro Water Reservoir,187.9
2026/5/3 22:00,Nuclear,1942.5
2026/5/3 22:00,Other,69.5
2026/5/3 22:00,Other Renewable,53.3
2026/5/3 22:00,Solar,0.2
2026/5/3 22:00,Wind Onshore,0.4
2026/5/3 22:15,Biomass,118.6
2026/5/3 22:15,Fossil Brown Coal/Lignite,0.0
2026/5/3 22:15,Fossil Gas,123.7
2026/5/3 22:15,Fossil Hard Coal,0.0
2026/5/3 22:15,Fossil Oil,38.9
2026/5/3 22:15,Hydro Pumped Storage,443.0
2026/5/3 22:15,Hydro Run-of-river and Poundage,224.8
2026/5/3 22:15,Hydro Water Reservoir,176.4
2026/5/3 22:15,Nuclear,1942.8
2026/5/3 22:15,Other,68.9
2026/5/3 22:15,Other Renewable,53.8
2026/5/3 22:15,Solar,0.1
2026/5/3 22:15,Wind Onshore,0.4
2026/5/3 22:30,Biomass,116.8
2026/5/3 22:30,Fossil Brown Coal/Lignite,0.0
2026/5/3 22:30,Fossil Gas,126.5
2026/5/3 22:30,Fossil Hard Coal,0.0
2026/5/3 22:30,Fossil Oil,39.0
2026/5/3 22:30,Hydro Pumped Storage,453.3
2026/5/3 22:30,Hydro Run-of-river and Poundage,226.1
2026/5/3 22:30,Hydro Water Reservoir,181.5
2026/5/3 22:30,Nuclear,1943.8
2026/5/3 22:30,Other,67.0
2026/5/3 22:30,Other Renewable,53.9
2026/5/3 22:30,Solar,0.1
2026/5/3 22:30,Wind Onshore,0.4
2026/5/3 22:45,Biomass,115.1
2026/5/3 22:45,Fossil Brown Coal/Lignite,0.0
2026/5/3 22:45,Fossil Gas,124.3
2026/5/3 22:45,Fossil Hard Coal,0.0
2026/5/3 22:45,Fossil Oil,38.9
2026/5/3 22:45,Hydro Pumped Storage,435.1
2026/5/3 22:45,Hydro Run-of-river and Poundage,226.6
2026/5/3 22:45,Hydro Water Reservoir,186.9
2026/5/3 22:45,Nuclear,1943.4
2026/5/3 22:45,Other,66.9
2026/5/3 22:45,Other Renewable,54.0
2026/5/3 22:45,Solar,0.1
2026/5/3 22:45,Wind Onshore,0.4
2026/5/3 23:00,Biomass,118.8
2026/5/3 23:00,Fossil Brown Coal/Lignite,0.0
2026/5/3 23:00,Fossil Gas,124.1
2026/5/3 23:00,Fossil Hard Coal,0.0
2026/5/3 23:00,Fossil Oil,39.1
2026/5/3 23:00,Hydro Pumped Storage,310.0
2026/5/3 23:00,Hydro Run-of-river and Poundage,205.9
2026/5/3 23:00,Hydro Water Reservoir,36.7
2026/5/3 23:00,Nuclear,1943.1
2026/5/3 23:00,Other,67.7
2026/5/3 23:00,Other Renewable,53.9
2026/5/3 23:00,Solar,0.1
2026/5/3 23:00,Wind Onshore,0.4
2026/5/3 23:15,Biomass,117.9
2026/5/3 23:15,Fossil Brown Coal/Lignite,0.0
2026/5/3 23:15,Fossil Gas,122.7
2026/5/3 23:15,Fossil Hard Coal,0.0
2026/5/3 23:15,Fossil Oil,38.9
2026/5/3 23:15,Hydro Pumped Storage,302.3
2026/5/3 23:15,Hydro Run-of-river and Poundage,205.9
2026/5/3 23:15,Hydro Water Reservoir,25.7
2026/5/3 23:15,Nuclear,1944.9
2026/5/3 23:15,Other,65.0
2026/5/3 23:15,Other Renewable,54.4
2026/5/3 23:15,Solar,0.1
2026/5/3 23:15,Wind Onshore,0.4
2026/5/3 23:30,Biomass,118.1
2026/5/3 23:30,Fossil Brown Coal/Lignite,0.0
2026/5/3 23:30,Fossil Gas,123.5
2026/5/3 23:30,Fossil Hard Coal,0.0
2026/5/3 23:30,Fossil Oil,38.6
2026/5/3 23:30,Hydro Pumped Storage,302.4
2026/5/3 23:30,Hydro Run-of-river and Poundage,205.5
2026/5/3 23:30,Hydro Water Reservoir,25.7
2026/5/3 23:30,Nuclear,1944.5
2026/5/3 23:30,Other,64.0
2026/5/3 23:30,Other Renewable,54.2
2026/5/3 23:30,Solar,0.1
2026/5/3 23:30,Wind Onshore,0.4
2026/5/3 23:45,Biomass,115.4
2026/5/3 23:45,Fossil Brown Coal/Lignite,0.0
2026/5/3 23:45,Fossil Gas,121.9
2026/5/3 23:45,Fossil Hard Coal,0.0
2026/5/3 23:45,Fossil Oil,38.3
2026/5/3 23:45,Hydro Pumped Storage,300.3
2026/5/3 23:45,Hydro Run-of-river and Poundage,205.7
2026/5/3 23:45,Hydro Water Reservoir,25.7
2026/5/3 23:45,Nuclear,1945.4
2026/5/3 23:45,Other,65.8
2026/5/3 23:45,Other Renewable,54.0
2026/5/3 23:45,Solar,0.1
2026/5/3 23:45,Wind Onshore,0.4
2026/5/4 0:00,Biomass,116.5
2026/5/4 0:00,Fossil Brown Coal/Lignite,0.0
2026/5/4 0:00,Fossil Gas,123.6
2026/5/4 0:00,Fossil Hard Coal,0.0
2026/5/4 0:00,Fossil Oil,38.6
2026/5/4 0:00,Hydro Pumped Storage,20.2
2026/5/4 0:00,Hydro Run-of-river and Poundage,183.2
2026/5/4 0:00,Hydro Water Reservoir,2.1
2026/5/4 0:00,Nuclear,1946.3
2026/5/4 0:00,Other,65.7
2026/5/4 0:00,Other Renewable,53.4
2026/5/4 0:00,Solar,0.1
2026/5/4 0:00,Wind Onshore,0.4
2026/5/4 0:15,Biomass,117.3
2026/5/4 0:15,Fossil Brown Coal/Lignite,0.0
2026/5/4 0:15,Fossil Gas,122.5
2026/5/4 0:15,Fossil Hard Coal,0.0
2026/5/4 0:15,Fossil Oil,38.4
2026/5/4 0:15,Hydro Pumped Storage,3.0
2026/5/4 0:15,Hydro Run-of-river and Poundage,182.9
2026/5/4 0:15,Hydro Water Reservoir,3.0
2026/5/4 0:15,Nuclear,1946.7
2026/5/4 0:15,Other,64.2
2026/5/4 0:15,Other Renewable,53.8
2026/5/4 0:15,Solar,0.1
2026/5/4 0:15,Wind Onshore,0.4
2026/5/4 0:30,Biomass,119.8
2026/5/4 0:30,Fossil Brown Coal/Lignite,0.0
2026/5/4 0:30,Fossil Gas,124.0
2026/5/4 0:30,Fossil Hard Coal,0.0
2026/5/4 0:30,Fossil Oil,38.5
2026/5/4 0:30,Hydro Pumped Storage,3.0
2026/5/4 0:30,Hydro Run-of-river and Poundage,183.9
2026/5/4 0:30,Hydro Water Reservoir,3.0
2026/5/4 0:30,Nuclear,1946.2
2026/5/4 0:30,Other,66.4
2026/5/4 0:30,Other Renewable,53.5
2026/5/4 0:30,Solar,0.1
2026/5/4 0:30,Wind Onshore,0.4
2026/5/4 0:45,Biomass,117.4
2026/5/4 0:45,Fossil Brown Coal/Lignite,0.0
2026/5/4 0:45,Fossil Gas,124.9
2026/5/4 0:45,Fossil Hard Coal,0.0
2026/5/4 0:45,Fossil Oil,38.4
2026/5/4 0:45,Hydro Pumped Storage,3.0
2026/5/4 0:45,Hydro Run-of-river and Poundage,184.5
2026/5/4 0:45,Hydro Water Reservoir,3.0
2026/5/4 0:45,Nuclear,1946.7
2026/5/4 0:45,Other,67.8
2026/5/4 0:45,Other Renewable,53.6
2026/5/4 0:45,Solar,0.1
2026/5/4 0:45,Wind Onshore,0.4
2026/5/4 1:00,Biomass,116.8
2026/5/4 1:00,Fossil Brown Coal/Lignite,0.0
2026/5/4 1:00,Fossil Gas,125.2
2026/5/4 1:00,Fossil Hard Coal,0.0
2026/5/4 1:00,Fossil Oil,38.5
2026/5/4 1:00,Hydro Pumped Storage,2.1
2026/5/4 1:00,Hydro Run-of-river and Poundage,182.4
2026/5/4 1:00,Hydro Water Reservoir,2.1
2026/5/4 1:00,Nuclear,1947.7
2026/5/4 1:00,Other,65.8
2026/5/4 1:00,Other Renewable,53.3
2026/5/4 1:00,Solar,0.1
2026/5/4 1:00,Wind Onshore,0.5
2026/5/4 1:15,Biomass,119.2
2026/5/4 1:15,Fossil Brown Coal/Lignite,0.0
2026/5/4 1:15,Fossil Gas,121.0
2026/5/4 1:15,Fossil Hard Coal,0.0
2026/5/4 1:15,Fossil Oil,38.4
2026/5/4 1:15,Hydro Pumped Storage,0.8
2026/5/4 1:15,Hydro Run-of-river and Poundage,181.5
2026/5/4 1:15,Hydro Water Reservoir,0.8
2026/5/4 1:15,Nuclear,1947.5
2026/5/4 1:15,Other,63.8
2026/5/4 1:15,Other Renewable,53.4
2026/5/4 1:15,Solar,0.1
2026/5/4 1:15,Wind Onshore,0.5
2026/5/4 1:30,Biomass,116.7
2026/5/4 1:30,Fossil Brown Coal/Lignite,0.0
2026/5/4 1:30,Fossil Gas,121.3
2026/5/4 1:30,Fossil Hard Coal,0.0
2026/5/4 1:30,Fossil Oil,38.5
2026/5/4 1:30,Hydro Pumped Storage,0.0
2026/5/4 1:30,Hydro Run-of-river and Poundage,181.5
2026/5/4 1:30,Hydro Water Reservoir,0.0
2026/5/4 1:30,Nuclear,1948.9
2026/5/4 1:30,Other,64.7
2026/5/4 1:30,Other Renewable,52.9
2026/5/4 1:30,Solar,0.1
2026/5/4 1:30,Wind Onshore,0.4
2026/5/4 1:45,Biomass,116.5
2026/5/4 1:45,Fossil Brown Coal/Lignite,0.0
2026/5/4 1:45,Fossil Gas,124.9
2026/5/4 1:45,Fossil Hard Coal,0.0
2026/5/4 1:45,Fossil Oil,38.5
2026/5/4 1:45,Hydro Pumped Storage,0.0
2026/5/4 1:45,Hydro Run-of-river and Poundage,183.5
2026/5/4 1:45,Hydro Water Reservoir,0.0
2026/5/4 1:45,Nuclear,1949.3
2026/5/4 1:45,Other,65.3
2026/5/4 1:45,Other Renewable,53.4
2026/5/4 1:45,Solar,0.1
2026/5/4 1:45,Wind Onshore,0.4
2026/5/4 2:00,Biomass,113.9
2026/5/4 2:00,Fossil Brown Coal/Lignite,0.0
2026/5/4 2:00,Fossil Gas,134.0
2026/5/4 2:00,Fossil Hard Coal,0.0
2026/5/4 2:00,Fossil Oil,38.5
2026/5/4 2:00,Hydro Pumped Storage,3.4
2026/5/4 2:00,Hydro Run-of-river and Poundage,187.0
2026/5/4 2:00,Hydro Water Reservoir,3.4
2026/5/4 2:00,Nuclear,1949.1
2026/5/4 2:00,Other,71.8
2026/5/4 2:00,Other Renewable,53.1
2026/5/4 2:00,Solar,0.1
2026/5/4 2:00,Wind Onshore,0.4
2026/5/4 2:15,Biomass,116.7
2026/5/4 2:15,Fossil Brown Coal/Lignite,0.0
2026/5/4 2:15,Fossil Gas,123.3
2026/5/4 2:15,Fossil Hard Coal,0.0
2026/5/4 2:15,Fossil Oil,38.4
2026/5/4 2:15,Hydro Pumped Storage,5.2
2026/5/4 2:15,Hydro Run-of-river and Poundage,181.5
2026/5/4 2:15,Hydro Water Reservoir,5.2
2026/5/4 2:15,Nuclear,1950.2
2026/5/4 2:15,Other,66.2
2026/5/4 2:15,Other Renewable,53.5
2026/5/4 2:15,Solar,0.1
2026/5/4 2:15,Wind Onshore,0.5
2026/5/4 2:30,Biomass,119.3
2026/5/4 2:30,Fossil Brown Coal/Lignite,0.0
2026/5/4 2:30,Fossil Gas,121.3
2026/5/4 2:30,Fossil Hard Coal,0.0
2026/5/4 2:30,Fossil Oil,38.5
2026/5/4 2:30,Hydro Pumped Storage,5.2
2026/5/4 2:30,Hydro Run-of-river and Poundage,181.0
2026/5/4 2:30,Hydro Water Reservoir,5.2
2026/5/4 2:30,Nuclear,1951.2
2026/5/4 2:30,Other,65.6
2026/5/4 2:30,Other Renewable,52.9
2026/5/4 2:30,Solar,0.1
2026/5/4 2:30,Wind Onshore,0.5
2026/5/4 2:45,Biomass,118.7
2026/5/4 2:45,Fossil Brown Coal/Lignite,0.0
2026/5/4 2:45,Fossil Gas,121.7
2026/5/4 2:45,Fossil Hard Coal,0.0
2026/5/4 2:45,Fossil Oil,38.4
2026/5/4 2:45,Hydro Pumped Storage,5.0
2026/5/4 2:45,Hydro Run-of-river and Poundage,181.0
2026/5/4 2:45,Hydro Water Reservoir,5.0
2026/5/4 2:45,Nuclear,1952.4
2026/5/4 2:45,Other,67.1
2026/5/4 2:45,Other Renewable,53.2
2026/5/4 2:45,Solar,0.1
2026/5/4 2:45,Wind Onshore,0.5
2026/5/4 3:00,Biomass,116.7
2026/5/4 3:00,Fossil Brown Coal/Lignite,0.0
2026/5/4 3:00,Fossil Gas,125.2
2026/5/4 3:00,Fossil Hard Coal,0.0
2026/5/4 3:00,Fossil Oil,38.6
2026/5/4 3:00,Hydro Pumped Storage,3.9
2026/5/4 3:00,Hydro Run-of-river and Poundage,181.1
2026/5/4 3:00,Hydro Water Reservoir,3.9
2026/5/4 3:00,Nuclear,1952.4
2026/5/4 3:00,Other,69.4
2026/5/4 3:00,Other Renewable,52.9
2026/5/4 3:00,Solar,0.1
2026/5/4 3:00,Wind Onshore,0.5
2026/5/4 3:15,Biomass,117.7
2026/5/4 3:15,Fossil Brown Coal/Lignite,0.0
2026/5/4 3:15,Fossil Gas,121.9
2026/5/4 3:15,Fossil Hard Coal,0.0
2026/5/4 3:15,Fossil Oil,38.5
2026/5/4 3:15,Hydro Pumped Storage,3.6
2026/5/4 3:15,Hydro Run-of-river and Poundage,180.6
2026/5/4 3:15,Hydro Water Reservoir,3.6
2026/5/4 3:15,Nuclear,1952.1
2026/5/4 3:15,Other,67.2
2026/5/4 3:15,Other Renewable,53.2
2026/5/4 3:15,Solar,0.1
2026/5/4 3:15,Wind Onshore,0.5
2026/5/4 3:30,Biomass,117.9
2026/5/4 3:30,Fossil Brown Coal/Lignite,0.0
2026/5/4 3:30,Fossil Gas,125.0
2026/5/4 3:30,Fossil Hard Coal,0.0
2026/5/4 3:30,Fossil Oil,38.5
2026/5/4 3:30,Hydro Pumped Storage,4.3
2026/5/4 3:30,Hydro Run-of-river and Poundage,180.5
2026/5/4 3:30,Hydro Water Reservoir,4.3
2026/5/4 3:30,Nuclear,1953.5
2026/5/4 3:30,Other,68.8
2026/5/4 3:30,Other Renewable,53.0
2026/5/4 3:30,Solar,0.1
2026/5/4 3:30,Wind Onshore,0.4
2026/5/4 3:45,Biomass,118.6
2026/5/4 3:45,Fossil Brown Coal/Lignite,0.0
2026/5/4 3:45,Fossil Gas,124.3
2026/5/4 3:45,Fossil Hard Coal,0.0
2026/5/4 3:45,Fossil Oil,38.3
2026/5/4 3:45,Hydro Pumped Storage,2.9
2026/5/4 3:45,Hydro Run-of-river and Poundage,179.9
2026/5/4 3:45,Hydro Water Reservoir,2.9
2026/5/4 3:45,Nuclear,1954.0
2026/5/4 3:45,Other,68.2
2026/5/4 3:45,Other Renewable,53.0
2026/5/4 3:45,Solar,0.1
2026/5/4 3:45,Wind Onshore,0.5
2026/5/4 4:00,Biomass,118.3
2026/5/4 4:00,Fossil Brown Coal/Lignite,0.0
2026/5/4 4:00,Fossil Gas,123.2
2026/5/4 4:00,Fossil Hard Coal,0.0
2026/5/4 4:00,Fossil Oil,38.4
2026/5/4 4:00,Hydro Pumped Storage,4.3
2026/5/4 4:00,Hydro Run-of-river and Poundage,181.4
2026/5/4 4:00,Hydro Water Reservoir,4.3
2026/5/4 4:00,Nuclear,1952.0
2026/5/4 4:00,Other,67.3
2026/5/4 4:00,Other Renewable,52.9
2026/5/4 4:00,Solar,0.2
2026/5/4 4:00,Wind Onshore,0.5
2026/5/4 4:15,Biomass,116.8
2026/5/4 4:15,Fossil Brown Coal/Lignite,0.0
2026/5/4 4:15,Fossil Gas,124.8
2026/5/4 4:15,Fossil Hard Coal,0.0
2026/5/4 4:15,Fossil Oil,38.4
2026/5/4 4:15,Hydro Pumped Storage,4.3
2026/5/4 4:15,Hydro Run-of-river and Poundage,182.2
2026/5/4 4:15,Hydro Water Reservoir,4.3
2026/5/4 4:15,Nuclear,1952.0
2026/5/4 4:15,Other,69.0
2026/5/4 4:15,Other Renewable,53.2
2026/5/4 4:15,Solar,0.2
2026/5/4 4:15,Wind Onshore,0.5
2026/5/4 4:30,Biomass,117.6
2026/5/4 4:30,Fossil Brown Coal/Lignite,0.0
2026/5/4 4:30,Fossil Gas,126.8
2026/5/4 4:30,Fossil Hard Coal,0.0
2026/5/4 4:30,Fossil Oil,38.5
2026/5/4 4:30,Hydro Pumped Storage,4.8
2026/5/4 4:30,Hydro Run-of-river and Poundage,182.4
2026/5/4 4:30,Hydro Water Reservoir,4.8
2026/5/4 4:30,Nuclear,1951.8
2026/5/4 4:30,Other,69.8
2026/5/4 4:30,Other Renewable,53.1
2026/5/4 4:30,Solar,0.2
2026/5/4 4:30,Wind Onshore,0.5
2026/5/4 4:45,Biomass,116.4
2026/5/4 4:45,Fossil Brown Coal/Lignite,0.0
2026/5/4 4:45,Fossil Gas,125.9
2026/5/4 4:45,Fossil Hard Coal,0.0
2026/5/4 4:45,Fossil Oil,38.5
2026/5/4 4:45,Hydro Pumped Storage,5.2
2026/5/4 4:45,Hydro Run-of-river and Poundage,182.9
2026/5/4 4:45,Hydro Water Reservoir,5.5
2026/5/4 4:45,Nuclear,1952.4
2026/5/4 4:45,Other,72.7
2026/5/4 4:45,Other Renewable,50.0
2026/5/4 4:45,Solar,0.1
2026/5/4 4:45,Wind Onshore,0.5
2026/5/4 5:00,Biomass,117.7
2026/5/4 5:00,Fossil Brown Coal/Lignite,0.0
2026/5/4 5:00,Fossil Gas,128.3
2026/5/4 5:00,Fossil Hard Coal,0.0
2026/5/4 5:00,Fossil Oil,38.4
2026/5/4 5:00,Hydro Pumped Storage,7.1
2026/5/4 5:00,Hydro Run-of-river and Poundage,207.7
2026/5/4 5:00,Hydro Water Reservoir,30.7
2026/5/4 5:00,Nuclear,1953.0
2026/5/4 5:00,Other,70.8
2026/5/4 5:00,Other Renewable,49.4
2026/5/4 5:00,Solar,0.1
2026/5/4 5:00,Wind Onshore,0.5
2026/5/4 5:15,Biomass,117.0
2026/5/4 5:15,Fossil Brown Coal/Lignite,0.0
2026/5/4 5:15,Fossil Gas,133.9
2026/5/4 5:15,Fossil Hard Coal,0.0
2026/5/4 5:15,Fossil Oil,38.5
2026/5/4 5:15,Hydro Pumped Storage,5.9
2026/5/4 5:15,Hydro Run-of-river and Poundage,209.7
2026/5/4 5:15,Hydro Water Reservoir,29.5
2026/5/4 5:15,Nuclear,1953.9
2026/5/4 5:15,Other,70.9
2026/5/4 5:15,Other Renewable,49.6
2026/5/4 5:15,Solar,0.2
2026/5/4 5:15,Wind Onshore,0.5
2026/5/4 5:30,Biomass,116.0
2026/5/4 5:30,Fossil Brown Coal/Lignite,0.0
2026/5/4 5:30,Fossil Gas,148.2
2026/5/4 5:30,Fossil Hard Coal,0.0
2026/5/4 5:30,Fossil Oil,38.5
2026/5/4 5:30,Hydro Pumped Storage,7.0
2026/5/4 5:30,Hydro Run-of-river and Poundage,208.4
2026/5/4 5:30,Hydro Water Reservoir,30.6
2026/5/4 5:30,Nuclear,1954.1
2026/5/4 5:30,Other,71.9
2026/5/4 5:30,Other Renewable,49.9
2026/5/4 5:30,Solar,1.2
2026/5/4 5:30,Wind Onshore,0.5
2026/5/4 5:45,Biomass,115.7
2026/5/4 5:45,Fossil Brown Coal/Lignite,0.0
2026/5/4 5:45,Fossil Gas,135.7
2026/5/4 5:45,Fossil Hard Coal,0.0
2026/5/4 5:45,Fossil Oil,38.4
2026/5/4 5:45,Hydro Pumped Storage,6.0
2026/5/4 5:45,Hydro Run-of-river and Poundage,208.7
2026/5/4 5:45,Hydro Water Reservoir,27.3
2026/5/4 5:45,Nuclear,1957.2
2026/5/4 5:45,Other,68.4
2026/5/4 5:45,Other Renewable,52.7
2026/5/4 5:45,Solar,3.9
2026/5/4 5:45,Wind Onshore,0.5
2026/5/4 6:00,Biomass,116.3
2026/5/4 6:00,Fossil Brown Coal/Lignite,0.0
2026/5/4 6:00,Fossil Gas,154.4
2026/5/4 6:00,Fossil Hard Coal,0.0
2026/5/4 6:00,Fossil Oil,38.6
2026/5/4 6:00,Hydro Pumped Storage,110.4
2026/5/4 6:00,Hydro Run-of-river and Poundage,288.3
2026/5/4 6:00,Hydro Water Reservoir,27.7
2026/5/4 6:00,Nuclear,1955.4
2026/5/4 6:00,Other,74.7
2026/5/4 6:00,Other Renewable,52.5
2026/5/4 6:00,Solar,8.4
2026/5/4 6:00,Wind Onshore,0.5
2026/5/4 6:15,Biomass,117.7
2026/5/4 6:15,Fossil Brown Coal/Lignite,0.0
2026/5/4 6:15,Fossil Gas,147.0
2026/5/4 6:15,Fossil Hard Coal,0.0
2026/5/4 6:15,Fossil Oil,38.4
2026/5/4 6:15,Hydro Pumped Storage,100.0
2026/5/4 6:15,Hydro Run-of-river and Poundage,299.9
2026/5/4 6:15,Hydro Water Reservoir,27.6
2026/5/4 6:15,Nuclear,1954.8
2026/5/4 6:15,Other,73.9
2026/5/4 6:15,Other Renewable,53.1
2026/5/4 6:15,Solar,16.3
2026/5/4 6:15,Wind Onshore,0.8
2026/5/4 6:30,Biomass,115.9
2026/5/4 6:30,Fossil Brown Coal/Lignite,0.0
2026/5/4 6:30,Fossil Gas,137.0
2026/5/4 6:30,Fossil Hard Coal,0.0
2026/5/4 6:30,Fossil Oil,38.4
2026/5/4 6:30,Hydro Pumped Storage,95.3
2026/5/4 6:30,Hydro Run-of-river and Poundage,302.0
2026/5/4 6:30,Hydro Water Reservoir,27.6
2026/5/4 6:30,Nuclear,1955.6
2026/5/4 6:30,Other,69.6
2026/5/4 6:30,Other Renewable,53.5
2026/5/4 6:30,Solar,28.8
2026/5/4 6:30,Wind Onshore,1.0
2026/5/4 6:45,Biomass,113.1
2026/5/4 6:45,Fossil Brown Coal/Lignite,0.0
2026/5/4 6:45,Fossil Gas,140.1
2026/5/4 6:45,Fossil Hard Coal,0.0
2026/5/4 6:45,Fossil Oil,38.6
2026/5/4 6:45,Hydro Pumped Storage,92.4
2026/5/4 6:45,Hydro Run-of-river and Poundage,303.8
2026/5/4 6:45,Hydro Water Reservoir,27.6
2026/5/4 6:45,Nuclear,1956.2
2026/5/4 6:45,Other,68.7
2026/5/4 6:45,Other Renewable,53.6
2026/5/4 6:45,Solar,46.2
2026/5/4 6:45,Wind Onshore,0.9
2026/5/4 7:00,Biomass,116.4
2026/5/4 7:00,Fossil Brown Coal/Lignite,0.0
2026/5/4 7:00,Fossil Gas,147.0
2026/5/4 7:00,Fossil Hard Coal,0.0
2026/5/4 7:00,Fossil Oil,38.5
2026/5/4 7:00,Hydro Pumped Storage,153.3
2026/5/4 7:00,Hydro Run-of-river and Poundage,305.1
2026/5/4 7:00,Hydro Water Reservoir,82.9
2026/5/4 7:00,Nuclear,1955.9
2026/5/4 7:00,Other,69.0
2026/5/4 7:00,Other Renewable,53.8
2026/5/4 7:00,Solar,66.9
2026/5/4 7:00,Wind Onshore,0.8
2026/5/4 7:15,Biomass,117.6
2026/5/4 7:15,Fossil Brown Coal/Lignite,0.0
2026/5/4 7:15,Fossil Gas,155.5
2026/5/4 7:15,Fossil Hard Coal,0.0
2026/5/4 7:15,Fossil Oil,38.4
2026/5/4 7:15,Hydro Pumped Storage,169.8
2026/5/4 7:15,Hydro Run-of-river and Poundage,305.6
2026/5/4 7:15,Hydro Water Reservoir,86.9
2026/5/4 7:15,Nuclear,1955.8
2026/5/4 7:15,Other,68.8
2026/5/4 7:15,Other Renewable,54.0
2026/5/4 7:15,Solar,89.3
2026/5/4 7:15,Wind Onshore,1.2
2026/5/4 7:30,Biomass,118.0
2026/5/4 7:30,Fossil Brown Coal/Lignite,0.0
2026/5/4 7:30,Fossil Gas,162.0
2026/5/4 7:30,Fossil Hard Coal,0.0
2026/5/4 7:30,Fossil Oil,38.4
2026/5/4 7:30,Hydro Pumped Storage,159.4
2026/5/4 7:30,Hydro Run-of-river and Poundage,300.0
2026/5/4 7:30,Hydro Water Reservoir,86.5
2026/5/4 7:30,Nuclear,1955.3
2026/5/4 7:30,Other,73.1
2026/5/4 7:30,Other Renewable,53.3
2026/5/4 7:30,Solar,114.4
2026/5/4 7:30,Wind Onshore,1.1
2026/5/4 7:45,Biomass,118.4
2026/5/4 7:45,Fossil Brown Coal/Lignite,0.0
2026/5/4 7:45,Fossil Gas,143.7
2026/5/4 7:45,Fossil Hard Coal,0.0
2026/5/4 7:45,Fossil Oil,38.3
2026/5/4 7:45,Hydro Pumped Storage,157.2
2026/5/4 7:45,Hydro Run-of-river and Poundage,288.5
2026/5/4 7:45,Hydro Water Reservoir,84.4
2026/5/4 7:45,Nuclear,1955.8
2026/5/4 7:45,Other,69.0
2026/5/4 7:45,Other Renewable,53.7
2026/5/4 7:45,Solar,140.3
2026/5/4 7:45,Wind Onshore,1.0
2026/5/4 8:00,Biomass,116.5
2026/5/4 8:00,Fossil Brown Coal/Lignite,0.0
2026/5/4 8:00,Fossil Gas,132.0
2026/5/4 8:00,Fossil Hard Coal,0.0
2026/5/4 8:00,Fossil Oil,38.6
2026/5/4 8:00,Hydro Pumped Storage,24.3
2026/5/4 8:00,Hydro Run-of-river and Poundage,215.5
2026/5/4 8:00,Hydro Water Reservoir,0.8
2026/5/4 8:00,Nuclear,1958.1
2026/5/4 8:00,Other,64.5
2026/5/4 8:00,Other Renewable,53.4
