date,category,value
2026/4/27 21:15,Fossil Brown Coal/Lignite,506.0
2026/4/27 21:15,Fossil Gas,704.0
2026/4/27 21:15,Hydro Run-of-river and Poundage,1399.0
2026/4/27 21:15,Hydro Water Reservoir,1154.0
2026/4/27 21:15,Nuclear,1227.0
2026/4/27 21:15,Wind Onshore,1510.0
2026/4/27 21:30,Biomass,42.0
2026/4/27 21:30,Fossil Brown Coal/Lignite,496.0
2026/4/27 21:30,Fossil Gas,702.0
2026/4/27 21:30,Fossil Hard Coal,66.0
2026/4/27 21:30,Hydro Run-of-river and Poundage,1397.0
2026/4/27 21:30,Hydro Water Reservoir,1141.0
2026/4/27 21:30,Nuclear,1227.0
2026/4/27 21:30,Wind Onshore,1515.0
2026/4/27 21:45,Biomass,43.0
2026/4/27 21:45,Fossil Brown Coal/Lignite,509.0
2026/4/27 21:45,Fossil Gas,708.0
2026/4/27 21:45,Fossil Hard Coal,66.0
2026/4/27 21:45,Hydro Water Reservoir,1158.0
2026/4/27 21:45,Nuclear,1228.0
2026/4/27 21:45,Wind Onshore,1527.0
2026/4/27 22:00,Biomass,42.0
2026/4/27 22:00,Fossil Brown Coal/Lignite,521.0
2026/4/27 22:00,Fossil Gas,713.0
2026/4/27 22:00,Fossil Hard Coal,65.0
2026/4/27 22:00,Hydro Run-of-river and Poundage,1368.0
2026/4/27 22:00,Hydro Water Reservoir,1113.0
2026/4/27 22:00,Nuclear,1228.0
2026/4/27 22:00,Wind Onshore,1583.0
2026/4/27 22:15,Biomass,43.0
2026/4/27 22:15,Fossil Brown Coal/Lignite,505.0
2026/4/27 22:15,Fossil Gas,722.0
2026/4/27 22:15,Fossil Hard Coal,64.0
2026/4/27 22:15,Hydro Run-of-river and Poundage,1363.0
2026/4/27 22:15,Hydro Water Reservoir,1088.0
2026/4/27 22:15,Nuclear,1227.0
2026/4/27 22:15,Wind Onshore,1608.0
2026/4/27 22:30,Biomass,42.0
2026/4/27 22:30,Fossil Brown Coal/Lignite,444.0
2026/4/27 22:30,Fossil Gas,717.0
2026/4/27 22:30,Fossil Hard Coal,62.0
2026/4/27 22:30,Hydro Run-of-river and Poundage,1364.0
2026/4/27 22:30,Hydro Water Reservoir,1086.0
2026/4/27 22:30,Nuclear,1227.0
2026/4/27 22:30,Wind Onshore,1601.0
2026/4/27 22:45,Fossil Brown Coal/Lignite,438.0
2026/4/27 22:45,Fossil Gas,715.0
2026/4/27 22:45,Fossil Hard Coal,63.0
2026/4/27 22:45,Hydro Run-of-river and Poundage,1355.0
2026/4/27 22:45,Hydro Water Reservoir,1074.0
2026/4/27 22:45,Nuclear,1226.0
2026/4/27 22:45,Wind Onshore,1590.0
2026/4/27 23:00,Biomass,41.0
2026/4/27 23:00,Fossil Brown Coal/Lignite,446.0
2026/4/27 23:00,Fossil Gas,722.0
2026/4/27 23:00,Hydro Run-of-river and Poundage,1335.0
2026/4/27 23:00,Hydro Water Reservoir,978.0
2026/4/27 23:00,Nuclear,1225.0
2026/4/27 23:00,Wind Onshore,1563.0
2026/4/27 23:15,Biomass,43.0
2026/4/27 23:15,Fossil Brown Coal/Lignite,454.0
2026/4/27 23:15,Fossil Gas,723.0
2026/4/27 23:15,Fossil Hard Coal,64.0
2026/4/27 23:15,Hydro Run-of-river and Poundage,1340.0
2026/4/27 23:15,Hydro Water Reservoir,980.0
2026/4/27 23:15,Nuclear,1226.0
2026/4/27 23:15,Wind Onshore,1553.0
2026/4/27 23:30,Biomass,42.0
2026/4/27 23:30,Fossil Brown Coal/Lignite,456.0
2026/4/27 23:30,Fossil Gas,727.0
2026/4/27 23:30,Fossil Hard Coal,63.0
2026/4/27 23:30,Hydro Run-of-river and Poundage,1345.0
2026/4/27 23:30,Hydro Water Reservoir,972.0
2026/4/27 23:30,Nuclear,1225.0
2026/4/27 23:30,Wind Onshore,1541.0
2026/4/27 23:45,Biomass,41.0
2026/4/27 23:45,Fossil Brown Coal/Lignite,447.0
2026/4/27 23:45,Fossil Gas,721.0
2026/4/27 23:45,Fossil Hard Coal,64.0
2026/4/27 23:45,Hydro Run-of-river and Poundage,1336.0
2026/4/27 23:45,Hydro Water Reservoir,952.0
2026/4/27 23:45,Nuclear,1226.0
2026/4/27 23:45,Wind Onshore,1535.0
2026/4/28 0:00,Fossil Brown Coal/Lignite,454.0
2026/4/28 0:00,Fossil Hard Coal,64.0
2026/4/28 0:00,Hydro Run-of-river and Poundage,1264.0
2026/4/28 0:00,Hydro Water Reservoir,854.0
2026/4/28 0:00,Nuclear,1227.0
2026/4/28 0:00,Wind Onshore,1537.0
2026/4/28 0:15,Fossil Brown Coal/Lignite,443.0
2026/4/28 0:15,Fossil Gas,713.0
2026/4/28 0:15,Hydro Run-of-river and Poundage,1250.0
2026/4/28 0:15,Hydro Water Reservoir,861.0
2026/4/28 0:15,Wind Onshore,1525.0
2026/4/28 0:30,Biomass,43.0
2026/4/28 0:30,Fossil Brown Coal/Lignite,438.0
2026/4/28 0:30,Fossil Gas,712.0
2026/4/28 0:30,Fossil Hard Coal,65.0
2026/4/28 0:30,Hydro Water Reservoir,859.0
2026/4/28 0:30,Nuclear,1226.0
2026/4/28 0:30,Wind Onshore,1527.0
2026/4/28 0:45,Biomass,42.0
2026/4/28 0:45,Fossil Brown Coal/Lignite,445.0
2026/4/28 0:45,Fossil Gas,690.0
2026/4/28 0:45,Fossil Hard Coal,66.0
2026/4/28 0:45,Hydro Run-of-river and Poundage,1249.0
2026/4/28 0:45,Hydro Water Reservoir,858.0
2026/4/28 0:45,Nuclear,1226.0
2026/4/28 0:45,Wind Onshore,1510.0
2026/4/28 1:00,Biomass,43.0
2026/4/28 1:00,Fossil Brown Coal/Lignite,455.0
2026/4/28 1:00,Fossil Gas,711.0
2026/4/28 1:00,Fossil Hard Coal,67.0
2026/4/28 1:00,Hydro Run-of-river and Poundage,1123.0
2026/4/28 1:00,Hydro Water Reservoir,805.0
2026/4/28 1:00,Nuclear,1226.0
2026/4/28 1:00,Wind Onshore,1494.0
2026/4/28 1:15,Biomass,43.0
2026/4/28 1:15,Fossil Brown Coal/Lignite,466.0
2026/4/28 1:15,Fossil Gas,705.0
2026/4/28 1:15,Fossil Hard Coal,65.0
2026/4/28 1:15,Hydro Run-of-river and Poundage,1112.0
2026/4/28 1:15,Hydro Water Reservoir,798.0
2026/4/28 1:15,Nuclear,1227.0
2026/4/28 1:15,Wind Onshore,1475.0
2026/4/28 1:30,Fossil Brown Coal/Lignite,486.0
2026/4/28 1:30,Fossil Gas,698.0
2026/4/28 1:30,Fossil Hard Coal,68.0
2026/4/28 1:30,Hydro Run-of-river and Poundage,1119.0
2026/4/28 1:30,Hydro Water Reservoir,816.0
2026/4/28 1:30,Nuclear,1226.0
2026/4/28 1:30,Wind Onshore,1376.0
2026/4/28 1:45,Fossil Brown Coal/Lignite,474.0
2026/4/28 1:45,Fossil Gas,695.0
2026/4/28 1:45,Fossil Hard Coal,70.0
2026/4/28 1:45,Hydro Run-of-river and Poundage,1154.0
2026/4/28 1:45,Hydro Water Reservoir,799.0
2026/4/28 1:45,Nuclear,1227.0
2026/4/28 1:45,Wind Onshore,1393.0
2026/4/28 2:00,Biomass,40.0
2026/4/28 2:00,Fossil Brown Coal/Lignite,439.0
2026/4/28 2:00,Fossil Gas,692.0
2026/4/28 2:00,Fossil Hard Coal,69.0
2026/4/28 2:00,Hydro Run-of-river and Poundage,1058.0
2026/4/28 2:00,Hydro Water Reservoir,837.0
2026/4/28 2:00,Nuclear,1227.0
2026/4/28 2:00,Wind Onshore,1360.0
2026/4/28 2:15,Biomass,40.0
2026/4/28 2:15,Fossil Brown Coal/Lignite,401.0
2026/4/28 2:15,Fossil Gas,694.0
2026/4/28 2:15,Fossil Hard Coal,68.0
2026/4/28 2:15,Hydro Run-of-river and Poundage,1044.0
2026/4/28 2:15,Hydro Water Reservoir,836.0
2026/4/28 2:15,Wind Onshore,1329.0
2026/4/28 2:30,Biomass,42.0
2026/4/28 2:30,Fossil Brown Coal/Lignite,395.0
2026/4/28 2:30,Fossil Gas,690.0
2026/4/28 2:30,Hydro Run-of-river and Poundage,1050.0
2026/4/28 2:30,Hydro Water Reservoir,833.0
2026/4/28 2:30,Wind Onshore,1342.0
2026/4/28 2:45,Biomass,40.0
2026/4/28 2:45,Fossil Brown Coal/Lignite,407.0
2026/4/28 2:45,Fossil Hard Coal,68.0
2026/4/28 2:45,Hydro Run-of-river and Poundage,1052.0
2026/4/28 2:45,Hydro Water Reservoir,837.0
2026/4/28 2:45,Wind Onshore,1320.0
2026/4/28 3:00,Biomass,39.0
2026/4/28 3:00,Fossil Brown Coal/Lignite,383.0
2026/4/28 3:00,Fossil Gas,689.0
2026/4/28 3:00,Fossil Hard Coal,67.0
2026/4/28 3:00,Hydro Run-of-river and Poundage,1057.0
2026/4/28 3:00,Hydro Water Reservoir,796.0
2026/4/28 3:00,Nuclear,1226.0
2026/4/28 3:00,Solar,0.0
2026/4/28 3:00,Wind Onshore,1302.0
2026/4/28 3:15,Biomass,37.0
2026/4/28 3:15,Fossil Brown Coal/Lignite,392.0
2026/4/28 3:15,Fossil Gas,695.0
2026/4/28 3:15,Fossil Hard Coal,67.0
2026/4/28 3:15,Hydro Run-of-river and Poundage,1058.0
2026/4/28 3:15,Hydro Water Reservoir,822.0
2026/4/28 3:15,Nuclear,1226.0
2026/4/28 3:15,Solar,0.0
2026/4/28 3:15,Wind Onshore,1277.0
2026/4/28 3:30,Biomass,40.0
2026/4/28 3:30,Fossil Brown Coal/Lignite,404.0
2026/4/28 3:30,Fossil Gas,696.0
2026/4/28 3:30,Fossil Hard Coal,65.0
2026/4/28 3:30,Hydro Run-of-river and Poundage,1056.0
2026/4/28 3:30,Hydro Water Reservoir,820.0
2026/4/28 3:30,Nuclear,1226.0
2026/4/28 3:30,Solar,0.0
2026/4/28 3:30,Wind Onshore,1222.0
2026/4/28 3:45,Biomass,42.0
2026/4/28 3:45,Fossil Brown Coal/Lignite,395.0
2026/4/28 3:45,Fossil Gas,695.0
2026/4/28 3:45,Fossil Hard Coal,65.0
2026/4/28 3:45,Hydro Run-of-river and Poundage,1055.0
2026/4/28 3:45,Hydro Water Reservoir,818.0
2026/4/28 3:45,Nuclear,1225.0
2026/4/28 3:45,Solar,0.0
2026/4/28 3:45,Wind Onshore,1178.0
2026/4/28 4:00,Biomass,42.0
2026/4/28 4:00,Fossil Brown Coal/Lignite,409.0
2026/4/28 4:00,Fossil Gas,700.0
2026/4/28 4:00,Fossil Hard Coal,64.0
2026/4/28 4:00,Hydro Run-of-river and Poundage,926.0
2026/4/28 4:00,Hydro Water Reservoir,823.0
2026/4/28 4:00,Nuclear,1226.0
2026/4/28 4:00,Solar,0.0
2026/4/28 4:00,Wind Onshore,1137.0
2026/4/28 4:15,Biomass,42.0
2026/4/28 4:15,Fossil Brown Coal/Lignite,413.0
2026/4/28 4:15,Fossil Gas,699.0
2026/4/28 4:15,Fossil Hard Coal,64.0
2026/4/28 4:15,Hydro Run-of-river and Poundage,921.0
2026/4/28 4:15,Hydro Water Reservoir,823.0
2026/4/28 4:15,Nuclear,1226.0
2026/4/28 4:15,Solar,0.0
2026/4/28 4:15,Wind Onshore,1089.0
2026/4/28 4:30,Biomass,42.0
2026/4/28 4:30,Fossil Brown Coal/Lignite,418.0
2026/4/28 4:30,Fossil Gas,702.0
2026/4/28 4:30,Fossil Hard Coal,64.0
2026/4/28 4:30,Hydro Run-of-river and Poundage,921.0
2026/4/28 4:30,Hydro Water Reservoir,824.0
2026/4/28 4:30,Nuclear,1226.0
2026/4/28 4:30,Solar,0.0
2026/4/28 4:30,Wind Onshore,1036.0
2026/4/28 4:45,Biomass,41.0
2026/4/28 4:45,Fossil Brown Coal/Lignite,417.0
2026/4/28 4:45,Fossil Gas,706.0
2026/4/28 4:45,Fossil Hard Coal,64.0
2026/4/28 4:45,Hydro Run-of-river and Poundage,921.0
2026/4/28 4:45,Hydro Water Reservoir,825.0
2026/4/28 4:45,Nuclear,1225.0
2026/4/28 4:45,Solar,0.0
2026/4/28 4:45,Wind Onshore,988.0
2026/4/28 5:00,Biomass,42.0
2026/4/28 5:00,Fossil Brown Coal/Lignite,451.0
2026/4/28 5:00,Fossil Gas,700.0
2026/4/28 5:00,Fossil Hard Coal,63.0
2026/4/28 5:00,Hydro Run-of-river and Poundage,927.0
2026/4/28 5:00,Hydro Water Reservoir,836.0
2026/4/28 5:00,Nuclear,1225.0
2026/4/28 5:00,Solar,0.0
2026/4/28 5:00,Wind Onshore,974.0
2026/4/28 5:15,Biomass,43.0
2026/4/28 5:15,Fossil Brown Coal/Lignite,457.0
2026/4/28 5:15,Fossil Gas,701.0
2026/4/28 5:15,Fossil Hard Coal,62.0
2026/4/28 5:15,Hydro Run-of-river and Poundage,926.0
2026/4/28 5:15,Hydro Water Reservoir,844.0
2026/4/28 5:15,Nuclear,1225.0
2026/4/28 5:15,Solar,0.0
2026/4/28 5:15,Wind Onshore,940.0
2026/4/28 5:30,Biomass,41.0
2026/4/28 5:30,Fossil Brown Coal/Lignite,464.0
2026/4/28 5:30,Fossil Gas,705.0
2026/4/28 5:30,Fossil Hard Coal,62.0
2026/4/28 5:30,Hydro Run-of-river and Poundage,927.0
2026/4/28 5:30,Hydro Water Reservoir,848.0
2026/4/28 5:30,Nuclear,1225.0
2026/4/28 5:30,Solar,0.0
2026/4/28 5:30,Wind Onshore,883.0
2026/4/28 5:45,Biomass,41.0
2026/4/28 5:45,Fossil Brown Coal/Lignite,458.0
2026/4/28 5:45,Fossil Gas,704.0
2026/4/28 5:45,Fossil Hard Coal,63.0
2026/4/28 5:45,Hydro Run-of-river and Poundage,923.0
2026/4/28 5:45,Hydro Water Reservoir,852.0
2026/4/28 5:45,Nuclear,1225.0
2026/4/28 5:45,Solar,0.0
2026/4/28 5:45,Wind Onshore,848.0
2026/4/28 6:00,Biomass,42.0
2026/4/28 6:00,Fossil Brown Coal/Lignite,444.0
2026/4/28 6:00,Fossil Gas,709.0
2026/4/28 6:00,Fossil Hard Coal,63.0
2026/4/28 6:00,Hydro Run-of-river and Poundage,1116.0
2026/4/28 6:00,Hydro Water Reservoir,1055.0
2026/4/28 6:00,Nuclear,1226.0
2026/4/28 6:00,Solar,0.0
2026/4/28 6:00,Wind Onshore,827.0
2026/4/28 6:15,Biomass,41.0
2026/4/28 6:15,Fossil Brown Coal/Lignite,446.0
2026/4/28 6:15,Fossil Gas,710.0
2026/4/28 6:15,Fossil Hard Coal,65.0
2026/4/28 6:15,Hydro Run-of-river and Poundage,1135.0
2026/4/28 6:15,Hydro Water Reservoir,1054.0
2026/4/28 6:15,Nuclear,1225.0
2026/4/28 6:15,Solar,4.0
2026/4/28 6:15,Wind Onshore,814.0
2026/4/28 6:30,Biomass,42.0
2026/4/28 6:30,Fossil Brown Coal/Lignite,428.0
2026/4/28 6:30,Fossil Gas,708.0
2026/4/28 6:30,Fossil Hard Coal,64.0
2026/4/28 6:30,Hydro Run-of-river and Poundage,1134.0
2026/4/28 6:30,Hydro Water Reservoir,1055.0
2026/4/28 6:30,Nuclear,1226.0
2026/4/28 6:30,Solar,33.0
2026/4/28 6:30,Wind Onshore,807.0
2026/4/28 6:45,Biomass,42.0
2026/4/28 6:45,Fossil Brown Coal/Lignite,427.0
2026/4/28 6:45,Fossil Gas,708.0
2026/4/28 6:45,Fossil Hard Coal,64.0
2026/4/28 6:45,Hydro Run-of-river and Poundage,1132.0
2026/4/28 6:45,Hydro Water Reservoir,1050.0
2026/4/28 6:45,Nuclear,1226.0
2026/4/28 6:45,Solar,85.0
2026/4/28 6:45,Wind Onshore,798.0
2026/4/28 7:00,Biomass,43.0
2026/4/28 7:00,Fossil Brown Coal/Lignite,437.0
2026/4/28 7:00,Fossil Gas,710.0
2026/4/28 7:00,Fossil Hard Coal,64.0
2026/4/28 7:00,Hydro Run-of-river and Poundage,1209.0
2026/4/28 7:00,Hydro Water Reservoir,1111.0
2026/4/28 7:00,Nuclear,1226.0
2026/4/28 7:00,Solar,179.0
2026/4/28 7:00,Wind Onshore,771.0
2026/4/28 7:15,Biomass,41.0
2026/4/28 7:15,Fossil Brown Coal/Lignite,438.0
2026/4/28 7:15,Fossil Gas,711.0
2026/4/28 7:15,Fossil Hard Coal,64.0
2026/4/28 7:15,Hydro Run-of-river and Poundage,1202.0
2026/4/28 7:15,Hydro Water Reservoir,1115.0
2026/4/28 7:15,Nuclear,1225.0
2026/4/28 7:15,Solar,282.0
2026/4/28 7:15,Wind Onshore,740.0
2026/4/28 7:30,Biomass,41.0
2026/4/28 7:30,Fossil Brown Coal/Lignite,439.0
2026/4/28 7:30,Fossil Gas,708.0
2026/4/28 7:30,Fossil Hard Coal,64.0
2026/4/28 7:30,Hydro Run-of-river and Poundage,1203.0
2026/4/28 7:30,Hydro Water Reservoir,1085.0
2026/4/28 7:30,Nuclear,1226.0
2026/4/28 7:30,Solar,418.0
2026/4/28 7:30,Wind Onshore,695.0
2026/4/28 7:45,Biomass,42.0
2026/4/28 7:45,Fossil Brown Coal/Lignite,422.0
2026/4/28 7:45,Fossil Gas,706.0
2026/4/28 7:45,Fossil Hard Coal,63.0
2026/4/28 7:45,Hydro Run-of-river and Poundage,1204.0
2026/4/28 7:45,Hydro Water Reservoir,1066.0
2026/4/28 7:45,Nuclear,1227.0
2026/4/28 7:45,Solar,564.0
2026/4/28 7:45,Wind Onshore,631.0
2026/4/28 8:00,Biomass,42.0
2026/4/28 8:00,Fossil Brown Coal/Lignite,396.0
2026/4/28 8:00,Fossil Gas,702.0
2026/4/28 8:00,Fossil Hard Coal,64.0
2026/4/28 8:00,Hydro Run-of-river and Poundage,1191.0
2026/4/28 8:00,Hydro Water Reservoir,614.0
2026/4/28 8:00,Nuclear,1228.0
2026/4/28 8:00,Solar,786.0
2026/4/28 8:00,Wind Onshore,542.0
2026/4/28 8:15,Biomass,41.0
2026/4/28 8:15,Fossil Brown Coal/Lignite,404.0
2026/4/28 8:15,Fossil Gas,701.0
2026/4/28 8:15,Fossil Hard Coal,64.0
2026/4/28 8:15,Hydro Run-of-river and Poundage,1191.0
2026/4/28 8:15,Hydro Water Reservoir,607.0
2026/4/28 8:15,Nuclear,1227.0
2026/4/28 8:15,Solar,956.0
2026/4/28 8:15,Wind Onshore,457.0
2026/4/28 8:30,Biomass,41.0
2026/4/28 8:30,Fossil Brown Coal/Lignite,372.0
2026/4/28 8:30,Fossil Gas,696.0
2026/4/28 8:30,Fossil Hard Coal,65.0
2026/4/28 8:30,Hydro Run-of-river and Poundage,1187.0
2026/4/28 8:30,Hydro Water Reservoir,605.0
2026/4/28 8:30,Nuclear,1227.0
2026/4/28 8:30,Solar,1136.0
2026/4/28 8:30,Wind Onshore,406.0
2026/4/28 8:45,Biomass,41.0
2026/4/28 8:45,Fossil Brown Coal/Lignite,367.0
2026/4/28 8:45,Fossil Gas,694.0
2026/4/28 8:45,Fossil Hard Coal,65.0
2026/4/28 8:45,Hydro Run-of-river and Poundage,1187.0
2026/4/28 8:45,Hydro Water Reservoir,605.0
2026/4/28 8:45,Nuclear,1226.0
2026/4/28 8:45,Solar,1339.0
2026/4/28 8:45,Wind Onshore,392.0
2026/4/28 9:00,Biomass,41.0
2026/4/28 9:00,Fossil Brown Coal/Lignite,368.0
2026/4/28 9:00,Fossil Gas,654.0
2026/4/28 9:00,Fossil Hard Coal,65.0
2026/4/28 9:00,Hydro Run-of-river and Poundage,995.0
2026/4/28 9:00,Hydro Water Reservoir,557.0
2026/4/28 9:00,Nuclear,1217.0
2026/4/28 9:00,Solar,1471.0
2026/4/28 9:00,Wind Onshore,370.0
2026/4/28 9:15,Biomass,41.0
2026/4/28 9:15,Fossil Brown Coal/Lignite,379.0
2026/4/28 9:15,Fossil Gas,613.0
2026/4/28 9:15,Fossil Hard Coal,66.0
2026/4/28 9:15,Hydro Run-of-river and Poundage,989.0
2026/4/28 9:15,Hydro Water Reservoir,538.0
2026/4/28 9:15,Nuclear,1205.0
2026/4/28 9:15,Solar,1644.0
2026/4/28 9:15,Wind Onshore,373.0
2026/4/28 9:30,Biomass,41.0
2026/4/28 9:30,Fossil Brown Coal/Lignite,365.0
2026/4/28 9:30,Fossil Gas,604.0
2026/4/28 9:30,Fossil Hard Coal,67.0
2026/4/28 9:30,Hydro Run-of-river and Poundage,980.0
2026/4/28 9:30,Hydro Water Reservoir,481.0
2026/4/28 9:30,Nuclear,1205.0
2026/4/28 9:30,Solar,1746.0
2026/4/28 9:30,Wind Onshore,374.0
2026/4/28 9:45,Biomass,41.0
2026/4/28 9:45,Fossil Brown Coal/Lignite,382.0
2026/4/28 9:45,Fossil Gas,626.0
2026/4/28 9:45,Fossil Hard Coal,67.0
2026/4/28 9:45,Hydro Run-of-river and Poundage,938.0
2026/4/28 9:45,Hydro Water Reservoir,407.0
2026/4/28 9:45,Nuclear,1178.0
2026/4/28 9:45,Solar,1851.0
2026/4/28 9:45,Wind Onshore,383.0
2026/4/28 10:00,Biomass,42.0
2026/4/28 10:00,Fossil Brown Coal/Lignite,395.0
2026/4/28 10:00,Fossil Gas,537.0
2026/4/28 10:00,Fossil Hard Coal,68.0
2026/4/28 10:00,Hydro Run-of-river and Poundage,954.0
2026/4/28 10:00,Hydro Water Reservoir,334.0
2026/4/28 10:00,Nuclear,1168.0
2026/4/28 10:00,Solar,1950.0
2026/4/28 10:00,Wind Onshore,374.0
2026/4/28 10:15,Biomass,41.0
2026/4/28 10:15,Fossil Brown Coal/Lignite,393.0
2026/4/28 10:15,Fossil Gas,504.0
2026/4/28 10:15,Fossil Hard Coal,67.0
2026/4/28 10:15,Hydro Run-of-river and Poundage,952.0
2026/4/28 10:15,Hydro Water Reservoir,325.0
2026/4/28 10:15,Nuclear,1167.0
2026/4/28 10:15,Solar,2012.0
2026/4/28 10:15,Wind Onshore,378.0
2026/4/28 10:30,Biomass,41.0
2026/4/28 10:30,Fossil Brown Coal/Lignite,383.0
2026/4/28 10:30,Fossil Gas,498.0
2026/4/28 10:30,Fossil Hard Coal,67.0
2026/4/28 10:30,Hydro Run-of-river and Poundage,953.0
2026/4/28 10:30,Hydro Water Reservoir,329.0
2026/4/28 10:30,Nuclear,1167.0
2026/4/28 10:30,Solar,2140.0
2026/4/28 10:30,Wind Onshore,398.0
2026/4/28 10:45,Biomass,41.0
2026/4/28 10:45,Fossil Brown Coal/Lignite,365.0
2026/4/28 10:45,Fossil Gas,488.0
2026/4/28 10:45,Fossil Hard Coal,66.0
2026/4/28 10:45,Hydro Run-of-river and Poundage,950.0
2026/4/28 10:45,Hydro Water Reservoir,326.0
2026/4/28 10:45,Nuclear,1170.0
2026/4/28 10:45,Solar,2218.0
2026/4/28 10:45,Wind Onshore,380.0
2026/4/28 11:00,Biomass,40.0
2026/4/28 11:00,Fossil Brown Coal/Lignite,379.0
2026/4/28 11:00,Fossil Gas,484.0
2026/4/28 11:00,Fossil Hard Coal,65.0
2026/4/28 11:00,Hydro Run-of-river and Poundage,607.0
2026/4/28 11:00,Hydro Water Reservoir,193.0
2026/4/28 11:00,Nuclear,1180.0
2026/4/28 11:00,Solar,2286.0
2026/4/28 11:00,Wind Onshore,381.0
2026/4/28 11:15,Biomass,40.0
2026/4/28 11:15,Fossil Brown Coal/Lignite,384.0
2026/4/28 11:15,Fossil Gas,482.0
2026/4/28 11:15,Fossil Hard Coal,65.0
2026/4/28 11:15,Hydro Run-of-river and Poundage,587.0
2026/4/28 11:15,Hydro Water Reservoir,188.0
2026/4/28 11:15,Nuclear,1186.0
2026/4/28 11:15,Solar,2329.0
2026/4/28 11:15,Wind Onshore,372.0
2026/4/28 11:30,Biomass,40.0
2026/4/28 11:30,Fossil Brown Coal/Lignite,396.0
2026/4/28 11:30,Fossil Gas,481.0
2026/4/28 11:30,Fossil Hard Coal,67.0
2026/4/28 11:30,Hydro Run-of-river and Poundage,587.0
2026/4/28 11:30,Hydro Water Reservoir,192.0
2026/4/28 11:30,Nuclear,1209.0
2026/4/28 11:30,Solar,2308.0
2026/4/28 11:30,Wind Onshore,345.0
2026/4/28 11:45,Biomass,40.0
2026/4/28 11:45,Fossil Brown Coal/Lignite,377.0
2026/4/28 11:45,Fossil Gas,472.0
2026/4/28 11:45,Fossil Hard Coal,67.0
2026/4/28 11:45,Hydro Run-of-river and Poundage,588.0
2026/4/28 11:45,Hydro Water Reservoir,189.0
2026/4/28 11:45,Nuclear,1216.0
2026/4/28 11:45,Solar,2261.0
2026/4/28 11:45,Wind Onshore,319.0
2026/4/28 12:00,Biomass,41.0
2026/4/28 12:00,Fossil Brown Coal/Lignite,362.0
2026/4/28 12:00,Fossil Gas,476.0
2026/4/28 12:00,Fossil Hard Coal,66.0
2026/4/28 12:00,Hydro Run-of-river and Poundage,519.0
2026/4/28 12:00,Hydro Water Reservoir,176.0
2026/4/28 12:00,Nuclear,1205.0
2026/4/28 12:00,Solar,2178.0
2026/4/28 12:00,Wind Onshore,312.0
2026/4/28 12:15,Biomass,41.0
2026/4/28 12:15,Fossil Brown Coal/Lignite,364.0
2026/4/28 12:15,Fossil Gas,478.0
2026/4/28 12:15,Fossil Hard Coal,65.0
2026/4/28 12:15,Hydro Run-of-river and Poundage,517.0
2026/4/28 12:15,Hydro Water Reservoir,184.0
2026/4/28 12:15,Nuclear,1193.0
2026/4/28 12:15,Solar,2133.0
2026/4/28 12:15,Wind Onshore,312.0
2026/4/28 12:30,Biomass,42.0
2026/4/28 12:30,Fossil Brown Coal/Lignite,362.0
2026/4/28 12:30,Fossil Gas,482.0
2026/4/28 12:30,Fossil Hard Coal,65.0
2026/4/28 12:30,Hydro Run-of-river and Poundage,515.0
2026/4/28 12:30,Hydro Water Reservoir,198.0
2026/4/28 12:30,Nuclear,1185.0
2026/4/28 12:30,Solar,2139.0
2026/4/28 12:30,Wind Onshore,316.0
2026/4/28 12:45,Biomass,41.0
2026/4/28 12:45,Fossil Brown Coal/Lignite,363.0
2026/4/28 12:45,Fossil Gas,485.0
2026/4/28 12:45,Fossil Hard Coal,65.0
2026/4/28 12:45,Hydro Run-of-river and Poundage,515.0
2026/4/28 12:45,Hydro Water Reservoir,200.0
2026/4/28 12:45,Nuclear,1175.0
2026/4/28 12:45,Solar,2159.0
2026/4/28 12:45,Wind Onshore,325.0
2026/4/28 13:00,Biomass,42.0
2026/4/28 13:00,Fossil Brown Coal/Lignite,364.0
2026/4/28 13:00,Fossil Gas,482.0
2026/4/28 13:00,Fossil Hard Coal,65.0
2026/4/28 13:00,Hydro Run-of-river and Poundage,513.0
2026/4/28 13:00,Hydro Water Reservoir,187.0
2026/4/28 13:00,Nuclear,1175.0
2026/4/28 13:00,Solar,2211.0
2026/4/28 13:00,Wind Onshore,332.0
2026/4/28 13:15,Biomass,42.0
2026/4/28 13:15,Fossil Brown Coal/Lignite,363.0
2026/4/28 13:15,Fossil Gas,482.0
2026/4/28 13:15,Fossil Hard Coal,66.0
2026/4/28 13:15,Hydro Run-of-river and Poundage,511.0
2026/4/28 13:15,Hydro Water Reservoir,189.0
2026/4/28 13:15,Nuclear,1179.0
2026/4/28 13:15,Solar,2188.0
2026/4/28 13:15,Wind Onshore,350.0
2026/4/28 13:30,Biomass,42.0
2026/4/28 13:30,Fossil Brown Coal/Lignite,362.0
2026/4/28 13:30,Fossil Gas,482.0
2026/4/28 13:30,Fossil Hard Coal,67.0
2026/4/28 13:30,Hydro Run-of-river and Poundage,512.0
2026/4/28 13:30,Hydro Water Reservoir,191.0
2026/4/28 13:30,Nuclear,1196.0
2026/4/28 13:30,Solar,2127.0
2026/4/28 13:30,Wind Onshore,348.0
2026/4/28 13:45,Biomass,43.0
2026/4/28 13:45,Fossil Brown Coal/Lignite,362.0
2026/4/28 13:45,Fossil Gas,477.0
